feature_set,neutral_threshold_c,classifier,regressor,n_folds,neutral_accuracy,balanced_accuracy,false_promotion_rate,false_neutral_rate,Spearman,top10pct_overlap,robust_anchor_MAE,spatial_Spearman,typology_Spearman,claim_boundary
built_canyon_svf,0.15,hist_gradient_boosting_classifier,hist_gradient_boosting_regressor,14,0.7275885242840131,0.6459191915095247,0.14016939989634938,0.5679922170846011,0.31240169256034905,0.17687074829931973,0.7064540740800904,0.3743741213564673,0.1891597777483609,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,hist_gradient_boosting_classifier,random_forest_regressor,14,0.7275885242840131,0.6459191915095247,0.14016939989634938,0.5679922170846011,0.3103713918644189,0.17517006802721086,0.7862957655688194,0.36677491894714964,0.19348960405713417,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,hist_gradient_boosting_classifier,elasticnet,14,0.7275885242840131,0.6459191915095247,0.14016939989634938,0.5679922170846011,0.29168057222434635,0.1989795918367347,0.804121613418576,0.36422592435989953,0.1540591284945681,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,hist_gradient_boosting_classifier,ridge,14,0.7275885242840131,0.6459191915095247,0.14016939989634938,0.5679922170846011,0.29167395426539705,0.2227891156462585,0.8049390860085531,0.3639982973270324,0.1540591284945681,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,balanced_logistic_regression,hist_gradient_boosting_regressor,14,0.726009967664103,0.7162080306717982,0.27991365061034507,0.28767028804605854,0.4362010476555752,0.2789115646258503,0.6750106885234722,0.39898916356433106,0.4618306127561672,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,balanced_logistic_regression,random_forest_regressor,14,0.726009967664103,0.7162080306717982,0.27991365061034507,0.28767028804605854,0.41385318554125633,0.29676870748299317,0.7498089936428838,0.4040295005577886,0.3804539642188497,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,balanced_logistic_regression,elasticnet,14,0.726009967664103,0.7162080306717982,0.27991365061034507,0.28767028804605854,0.3898477618211115,0.20153061224489793,0.6726112762865892,0.400202400950544,0.3498696217848855,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
minimal_physics_interpretable,0.15,balanced_logistic_regression,ridge,14,0.726009967664103,0.7162080306717982,0.27991365061034507,0.28767028804605854,0.38792851098198927,0.20153061224489793,0.6739770513415352,0.39445736610339005,0.3492498141511016,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,balanced_logistic_regression,random_forest_regressor,14,0.7236432008311707,0.7169756451878817,0.27071003013634537,0.2953386794878911,0.4377136125938118,0.320578231292517,0.7352205910671525,0.4226083903280552,0.4630214583500417,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,balanced_logistic_regression,hist_gradient_boosting_regressor,14,0.7236432008311707,0.7169756451878817,0.27071003013634537,0.2953386794878911,0.4339467282546049,0.23129251700680273,0.6635995406797707,0.41406238922822913,0.4612202231932775,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,balanced_logistic_regression,elasticnet,14,0.7236432008311707,0.7169756451878817,0.27071003013634537,0.2953386794878911,0.4051242586105928,0.2729591836734694,0.6831750859631526,0.368662608921537,0.4577001216777784,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
baseline_plus_interactions,0.15,balanced_logistic_regression,ridge,14,0.7236432008311707,0.7169756451878817,0.27071003013634537,0.2953386794878911,0.39864709366150347,0.2729591836734694,0.6891438979520792,0.36325818312803926,0.4561973191272962,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,balanced_logistic_regression,random_forest_regressor,14,0.7084252090229535,0.6947626345167561,0.28594678061809153,0.32452795034839615,0.38703312462236417,0.32227891156462585,0.5963800591036192,0.2726217980342266,0.4521971778579979,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,balanced_logistic_regression,hist_gradient_boosting_regressor,14,0.7084252090229535,0.6947626345167561,0.28594678061809153,0.32452795034839615,0.38687776379301403,0.3086734693877551,0.6056849186783018,0.281809836013063,0.42916239725715705,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,balanced_logistic_regression,ridge,14,0.7084252090229535,0.6947626345167561,0.28594678061809153,0.32452795034839615,0.3842794461678983,0.2925170068027211,0.555555962447722,0.2663210044716475,0.44747976023348757,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
overhead_shade,0.15,balanced_logistic_regression,elasticnet,14,0.7084252090229535,0.6947626345167561,0.28594678061809153,0.32452795034839615,0.3814405181532829,0.2925170068027211,0.5721057365471623,0.267043165207686,0.44816604359459455,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,balanced_logistic_regression,hist_gradient_boosting_regressor,14,0.7078795151013196,0.6782824400728443,0.25330685249134943,0.3901282673629618,0.3151669365642416,0.21683673469387754,0.8182715285914091,0.30809456645255406,0.3077613452001219,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,balanced_logistic_regression,random_forest_regressor,14,0.7078795151013196,0.6782824400728443,0.25330685249134943,0.3901282673629618,0.31494354606820185,0.2066326530612245,0.8414211316151268,0.31945925619662835,0.27966546681017274,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,balanced_logistic_regression,ridge,14,0.7078795151013196,0.6782824400728443,0.25330685249134943,0.3901282673629618,0.2942502891085859,0.3656462585034013,0.8120178436148654,0.2963397362266348,0.27226187513338623,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,balanced_logistic_regression,elasticnet,14,0.7078795151013196,0.6782824400728443,0.25330685249134943,0.3901282673629618,0.2933649334376992,0.34183673469387754,0.8113769991766779,0.29680544396962527,0.2722234996894286,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,random_forest_classifier,random_forest_regressor,14,0.7022289303266748,0.6345995662813513,0.18254795330639775,0.5482529141308995,0.3292309752709792,0.15561224489795916,0.8670712411862543,0.27620495910322473,0.3809329387811633,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,random_forest_classifier,hist_gradient_boosting_regressor,14,0.7022289303266748,0.6345995662813513,0.18254795330639775,0.5482529141308995,0.32305669695568084,0.15306122448979592,0.8236332566450075,0.2790724466099771,0.3726441010370806,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,random_forest_classifier,ridge,14,0.7022289303266748,0.6345995662813513,0.18254795330639775,0.5482529141308995,0.3208242341235784,0.21683673469387754,0.856902678429432,0.2744038477642244,0.34967100771658133,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
built_canyon_svf,0.15,random_forest_classifier,elasticnet,14,0.7022289303266748,0.6345995662813513,0.18254795330639775,0.5482529141308995,0.3193158820410483,0.19302721088435373,0.8565640556281289,0.27486891247946427,0.3496394578907826,"SOLWEIG-derived compact Tmrt-delta surrogate diagnostic only; not WBGT, risk, observed truth, causal feature importance, B9, AOI-wide prediction, or System A/B coupling."
