cell_id,lat,lon,building_density,road_fraction,park_distance_m,elderly_proxy,outdoor_exposure_proxy,land_use_hint,centroid_x_svy21,centroid_y_svy21,cell_area_m2,land_use_raw,land_use_fraction,gpr_area_weighted,nearest_park_name,large_park_distance_m,nearest_large_park_name,water_distance_m,nearest_water_name,max_building_height_m,elderly_proxy_source,outdoor_exposure_source,forecast_spatial_note,mean_building_height_m,tree_canopy_fraction,grass_fraction,water_fraction,built_up_fraction,ndvi_mean,dynamic_world_tree_fraction,dynamic_world_grass_fraction,dynamic_world_water_fraction,dynamic_world_built_up_fraction,ndvi_norm_for_greenery_proxy,greenery_fraction_beta,gvi_percent,gvi_source,height_source,tree_canopy_source,ndvi_source,svf,shade_fraction,impervious_fraction,svf_source,shade_fraction_source,impervious_source
TP_0100,1.3287323861110718,103.85084040679943,0.1602398624719385,0.0528075119075738,190.1537396928001,0.55,0.3632018779768934,residential,29950.0,34550.0,10000.0,RESIDENTIAL,0.6779972976063087,1.898392433297664,TOA PAYOH TOWN PK,2235.722343869787,MACRITCHIE RESERVOIR PK,26.651834906057463,,24.30462246930534,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,22.903873852028397,0.0,0.0,0.4450998007890317,0.5549001992109684,0.2486197205874047,0.0,0.0,0.4450998007890317,0.5549001992109684,0.21436620097900785,0.09646479044055353,5.787887426433212,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.7122927969400186,0.34465411214776737,0.1873126719650009,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0101,1.3287323795388086,103.85173896203798,0.100806536125414,0.0,274.1544176411395,0.55,0.35,residential,30050.0,34550.0,10000.0,RESIDENTIAL,0.6595953895980711,1.7937666113852486,TOA PAYOH TOWN PK,2305.387984455528,MACRITCHIE RESERVOIR PK,18.007986739171475,,20.18589295349119,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,20.506165722685363,0.0,0.0,0.4920896635653437,0.5079103364346563,0.2386372240681381,0.0,0.0,0.4920896635653437,0.5079103364346563,0.19772870678023016,0.08897791805110357,5.338675083066214,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.7726568028969044,0.30123123444055117,0.10770081744276228,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0102,1.328732372637662,103.85263751727196,0.0,0.0324474840182084,366.2824657353222,0.55,0.3581118710045521,residential,30150.0,34550.0,10000.0,RESIDENTIAL,0.5840802210857131,0.0747147812226505,TOA PAYOH TOWN PK,2377.2196194010407,MACRITCHIE RESERVOIR PK,9.36413857228549,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,18.808339586444934,0.0,0.0,0.4550425747988437,0.5449574252011562,0.0458267560924104,0.0,0.0,0.4550425747988437,0.5449574252011562,0.0,0.0,0.0,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9094967261824057,0.20679125450238328,0.20367549410202346,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0103,1.3287323654076324,103.8535360725012,0.1067926745576289,0.2393406812394682,461.6980016180952,0.55,0.409835170309867,residential,30250.0,34550.0,10000.0,RESIDENTIAL,0.439949625536833,1.0450009497446773,TOA PAYOH TOWN PK,2451.026821325817,MACRITCHIE RESERVOIR PK,0.7202904053995043,,20.60073234684368,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,18.07774933266264,0.0,0.0,0.6007929965061045,0.3992070034938955,0.2174233693685108,0.0,0.0,0.6007929965061045,0.3992070034938955,0.16237228228085138,0.07306752702638313,4.384051621582987,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.7981349476239343,0.24764599590600994,0.0,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0104,1.3287323578487196,103.85443462772538,0.1400213082166139,0.2721328064685566,558.7192897073967,0.55,0.4180332016171391,residential,30350.0,34550.0,10000.0,RESIDENTIAL,0.419859029686424,1.1756052831219872,TOA PAYOH TOWN PK,2526.636467490297,MACRITCHIE RESERVOIR PK,0.0,,22.903476659411343,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,17.603998516088573,0.0,0.0,0.5105651681443582,0.4894348318556419,0.2203180522426581,0.0,0.0,0.5105651681443582,0.4894348318556419,0.16719675373776352,0.07523853918199358,4.514312350919615,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.7685798739339943,0.2582294229569726,0.08017746703367556,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0105,1.3287323499609238,103.85533318294436,0.1093171137092139,0.3550450590724698,656.6349401944226,0.35,0.6887612647681174,transport,30450.0,34550.0,10000.0,ROAD,0.6600889132292431,0.9517510429581194,TOA PAYOH TOWN PK,2603.8915489791725,MACRITCHIE RESERVOIR PK,54.763422642603445,,14.175675980048522,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,17.623961814430526,0.1001020648504357,0.0,0.0,0.8998979351495644,0.4757812083583218,0.1001020648504357,0.0,0.0,0.8998979351495644,0.5929686805972031,0.2668359062687414,16.010154376124483,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.8084796890218329,0.2769443629473962,0.806505367955505,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0106,1.328732341744245,103.85623173815787,0.071768816618964,0.5585628746899345,645.1901273578274,0.35,0.7396407186724836,transport,30550.0,34550.0,10000.0,ROAD,0.7401686630895964,0.2321376202092656,MAR THOMA ROAD PARK,2682.649913581432,MACRITCHIE RESERVOIR PK,141.9647632550872,Ban Yue Chi,11.573578991694204,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,18.29210842647085,0.0,0.0,0.0,1.0,0.3586657068203801,0.0,0.0,0.0,1.0,0.3977761780339669,0.17899928011528513,10.739956806917107,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.8690029392245499,0.20848299695105732,0.9373502519596502,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0107,1.328732333198683,103.85713029336571,0.1043056356500768,0.4382040686733459,550.5160310409452,0.35,0.7095510171683365,transport,30650.0,34550.0,10000.0,ROAD,0.5852709661682926,0.0,MAR THOMA ROAD PARK,2762.7830024871246,MACRITCHIE RESERVOIR PK,94.46577663934102,Ban Yue Chi,13.828380550550325,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,17.269089353447228,0.0,0.0,0.0,1.0,0.3061802915348314,0.0,0.0,0.0,1.0,0.3103004858913857,0.13963521865112358,8.378113119067415,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.8234076109375477,0.2274299194434519,0.9511276734721068,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0108,1.3287323243242375,103.85802884856768,0.0503373088716409,0.1668156233837902,458.1107949242634,0.55,0.3917039058459475,residential,30750.0,34550.0,10000.0,RESIDENTIAL,0.6980750847455578,0.0,MAR THOMA ROAD PARK,2844.1746217180616,MACRITCHIE RESERVOIR PK,109.18200378561689,,16.688375504804718,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,14.101542839109898,0.0071875,0.0,0.0,0.9928125,0.3192788151746391,0.0071875,0.0,0.0,0.9928125,0.33213135862439847,0.1494591113809793,8.967546682858758,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.872724544944834,0.21873875409084811,0.9405018110166572,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0109,1.3287323151209098,103.85892740376352,0.0,0.0697768484396286,369.6174639051547,0.55,0.3674442121099071,residential,30850.0,34550.0,10000.0,RESIDENTIAL,0.8775235856101242,0.016326367889744,MAR THOMA ROAD PARK,2926.7197745630497,MACRITCHIE RESERVOIR PK,50.747240046733474,,13.2,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,10.15024284782073,0.3431207065750736,0.0,0.0,0.6568792934249263,0.5718607246714824,0.3431207065750736,0.0,0.0,0.6568792934249263,0.753101207785804,0.3431207065750736,20.587242394504415,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9541031412023162,0.22636534931256921,0.5367870461236506,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0110,1.3287323055886986,103.859825958953,0.0319167557709415,0.1494966859472334,282.5658734904512,0.55,0.3873741714868083,residential,30950.0,34550.0,10000.0,RESIDENTIAL,0.8023945431362104,0.5827726850760055,MAR THOMA ROAD PARK,3010.323570450807,MACRITCHIE RESERVOIR PK,76.41157066571884,,15.41183117492625,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,7.323073299301201,0.0,0.0,0.0,1.0,0.2887688402506755,0.0,0.0,0.0,1.0,0.28128140041779254,0.12657663018800663,7.594597811280398,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9259229270846399,0.1580353834240429,0.9556981794341977,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0111,1.3287322957276044,103.86072451413594,0.0430731137655094,0.0375461315829718,193.9881123695648,0.55,0.3593865328957429,residential,31050.0,34550.0,10000.0,RESIDENTIAL,0.9498416682365628,0.6044179068438968,MAR THOMA ROAD PARK,3094.90021790768,MACRITCHIE RESERVOIR PK,103.1503361832428,,16.184966783949804,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,6.311895788368798,0.0,0.0,0.0,0.9065996623611166,0.1102867535674635,0.0,0.0,0.0,0.9065996623611166,0.0,0.0,0.0,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9028354572302592,0.142241563352166,0.9065996623611166,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0112,1.3287322855376271,103.86162306931207,0.0902838126377791,0.0415843593930094,121.96879819829174,0.55,0.3603960898482523,residential,31150.0,34550.0,10000.0,RESIDENTIAL,0.8338555728286731,0.6375812568770087,MAR THOMA ROAD PARK,3180.372103826581,MACRITCHIE RESERVOIR PK,117.08850722917968,,19.456668215798096,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,6.437999510827467,0.0,0.0,0.0,0.6747256180916298,0.225287101912716,0.0,0.0,0.0,0.6747256180916298,0.17547850318786,0.078965326434537,4.737919586072221,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.8389388192881133,0.18822577122625364,0.6470877538395419,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0113,1.3287322750187671,103.86252162448125,0.0,0.4506558795135591,110.09717401988264,0.35,0.7126639698783898,transport,31250.0,34550.0,10000.0,ROAD,0.7849503745133345,0.044465281077471,MAR THOMA ROAD PARK,3266.66895763737,MACRITCHIE RESERVOIR PK,83.89464265184897,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,7.787925806401962,0.0,0.0,0.0,1.0,0.3621607795016884,0.0,0.0,0.0,1.0,0.4036012991694807,0.18162058462626632,10.89723507757598,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.98,0.11232224487434643,0.9364327953808068,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0114,1.328732264171024,103.86342017964314,0.0,0.4274383433526811,171.23650561907814,0.35,0.7068595858381703,park_open_space,31350.0,34550.0,10000.0,OPEN SPACE,0.4255204657951915,0.2012006374488215,MAR THOMA ROAD PARK,3353.7270966470915,MACRITCHIE RESERVOIR PK,18.234609452364147,,3.3,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,10.953729977370624,0.0,0.0,0.0648021561657747,0.9351978438342252,0.208133016020635,0.0,0.0,0.0648021561657747,0.9351978438342252,0.14688836003439168,0.06609976201547625,3.965985720928575,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.98,0.1090852988425613,0.8634613100044776,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0115,1.328732252994398,103.8643187347976,0.0,0.2665571157438962,249.1786207501938,0.35,0.416639278935974,water,31450.0,34550.0,10000.0,WATERBODY,0.4356826489761568,0.4358161914282531,ST MICHAEL'S FC,3441.4887474432107,MACRITCHIE RESERVOIR PK,3.3809876287807565,,3.3,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,14.297424618081791,0.0,0.0,0.2951521099116781,0.704847890088322,0.07279007508309,0.0,0.0,0.2951521099116781,0.704847890088322,0.0,0.0,0.0,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9537526679161666,0.14009840496498813,0.48348380765456345,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0116,1.328732241488889,103.86521728994435,0.0,0.592522737312445,233.2483333960581,0.35,0.7481306843281113,transport,31550.0,34550.0,10000.0,ROAD,0.5619317173439472,0.6132955957184739,ST MICHAEL'S FC,3529.901437543482,MACRITCHIE RESERVOIR PK,91.40735622166044,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,15.94110122537922,0.0,0.0,0.0,1.0,0.1673095192403351,0.0,0.0,0.0,1.0,0.07884919873389185,0.03548213943025133,2.1289283658150797,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.9786436621907798,0.11157983283835066,0.987581251199412,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
TP_0117,1.3296368039096638,103.84005774610849,0.0,0.5471283929939784,579.4019667105661,0.35,0.7367820982484946,transport,28750.0,34650.0,10000.0,ROAD,0.6435893340154992,0.2950473940297998,NOVENA RISE PK,1416.677768933377,MACRITCHIE RESERVOIR PK,376.494627381818,,6.6,placeholder_from_land_use_v07_alpha,placeholder_from_land_use_road_v07_alpha,Open-Meteo supplies background meteorology; v0.7-beta intra-neighbourhood variation uses vector features plus GEE GHSL/DynamicWorld/Sentinel-2 proxies.,12.525852708665289,0.0,0.0,0.0,1.0,0.1086919297383146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,v07_beta_proxy_from_DynamicWorld_tree_grass_and_Sentinel2_NDVI_not_streetview_GVI,GHSL_GHS_BUILT_H_2018_100m_from_GEE,DynamicWorld_via_GEE,Sentinel2_composite_via_GEE,0.98,0.08561171001156027,1.0,v07_beta_screening_proxy_from_building_density_GHSL_height_road_fraction,v07_beta_screening_proxy_from_building_density_GHSL_height_greenery_road,v07_beta_proxy_from_vector_building_road_and_DynamicWorld_built_up_water
