feature_set,model,strata_column,strata_value,n,MAE,RMSE,bias,p90_absolute_error,water_river_caveat,vegetation_overhead_proxy_caveat,claim_boundary
b87e_original_main,hist_gradient_boosting,typology,transport,540,0.3062708983970295,0.4368895738118483,-0.04914846604428419,0.7630428777100124,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology,nan,1500,0.16248209029093727,0.32656669025943563,0.000708404213556765,0.49892506662876157,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,civic_institutional,470,0.0708393066049304,0.14858781252462394,-0.03686542015549971,0.15163529412545204,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,clean_confident_hot_anchor_null_control,10,0.004024571165511697,0.004044869881447578,-0.004024571165511697,0.004286518089508793,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,commercial,220,0.08228647281260183,0.14329726980881904,-0.0014304789692468319,0.20947793491357164,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,confident_hot_anchor,10,0.10711053160736099,0.11067830317820065,-0.10711053160736099,0.12447423565038906,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,dense_shaded_low_svf,10,0.039499943517060265,0.04035904523614763,-0.03252029887346456,0.048619721269464566,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,exposed_bus_stop_waiting_node,10,0.004948043291877892,0.005657088619981564,-0.004237818182318061,0.008612237751548587,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,grass_or_park_open,10,0.06758743966498022,0.0732973651600853,-0.06758743966498022,0.10907860117592262,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,hdb_canyon,10,2.1635490779457074,2.2986142363491395,2.1635490779457074,2.937742422169216,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,open_paved_high_svf,10,0.37894122785930023,0.381986213859182,-0.37894122785930023,0.4083993423073298,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,other,70,0.213268642682056,0.27518987096983083,0.010981092379028529,0.46323156932164644,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,overhead_confounded_transport_deck,10,0.5497667403779725,0.58176593219457,-0.5497667403779725,0.7024326013196085,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,park_open_space,70,0.2068553175333381,0.33660062058055673,-0.20644170184285948,0.6389860102315456,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,residential,1230,0.12954938535344757,0.24562190437879403,-0.009009768036481779,0.34916207722740045,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,river_edge_shaded_walkway,10,0.037881530789018285,0.044432126558066505,0.03156022373045559,0.06769496800936196,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,stable_high_rise_residential_estate,10,0.05893935695662713,0.05947570115523204,-0.05893935695662713,0.06354729665143787,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,street_canyon_wall_adjacent_low_svf,10,0.04627473063794564,0.04742790310561761,0.04627473063794564,0.06053948722154015,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,transport,790,0.2952786146789221,0.4297372969069344,-0.04039052388823624,0.7357855594279764,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,tree_shaded_reference,10,0.5338732644431307,0.5789468210300132,0.5281549356594604,0.7421926279313146,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,typology_label,water,30,0.20820557612989254,0.3552158312675609,0.17041183682116348,0.6736845559392578,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,spatial_bin,east_north,420,0.32694010833305154,0.48533315333810706,-0.03384909971311679,0.8903494498598524,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,spatial_bin,east_south,360,0.1339764056250184,0.22308802023377533,-0.005898282787917755,0.3040118933969405,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,spatial_bin,west_north,420,0.08965937583831914,0.15683808404728622,-0.02888716760836492,0.2520823637111665,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,spatial_bin,west_south,300,0.17555243990776578,0.2953296777410827,-0.08709250456511249,0.4996974072335297,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,spatial_bin,nan,1500,0.16248209029093727,0.32656669025943563,0.000708404213556765,0.49892506662876157,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,primary_role,anchor_like_replication,250,0.20314868398823763,0.3711268078634246,0.03906197161876965,0.6885080766265519,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,primary_role,control_cell,100,0.22165103283913098,0.3266171493765114,-0.028671434427794823,0.3765639519036766,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,primary_role,core_continuity,80,0.08821342899657776,0.14634932551419388,-0.06787574888346214,0.37718676700713843,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,primary_role,covered_walkway_or_pedestrian_overhead,10,0.05258564882924284,0.0764746053293088,-0.02732418504911081,0.12795785358213707,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,primary_role,neutral_boundary_replication,250,0.030650004793955615,0.065491421202689,-0.011623107784940636,0.06944892174234775,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,primary_role,open_paved_hardscape,20,0.0727537851754994,0.09994987520410908,0.04431280405394625,0.16256230514467082,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,primary_role,overhead_confounded_legacy_diagnostic,10,0.5497667403779725,0.58176593219457,-0.5497667403779725,0.7024326013196085,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,primary_role,shaded_or_canopy_reference,20,0.28668660398009543,0.41037073123770135,0.24781731839299787,0.6794245411626297,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,primary_role,sparse_feature_space,100,0.1112562942541129,0.1459863377741173,-0.09525374867262984,0.21677752302607392,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
b87e_original_main,hist_gradient_boosting,primary_role,spatial_gap_fill,300,0.35659673968063743,0.4953433212090814,-0.040254670797438774,0.8763326928284162,no,no,"Surrogate/emulator of SOLWEIG simulated Tmrt deltas only; not observed truth, not WBGT, not AOI/B9 inference, not hazard or risk mapping, not exposure/vulnerability output, and not causal feature-importance evidence."
